Date,Open,High,Low,Close,Adj Close,Volume
2023-06-08,114.0,114.58999633789062,110.48999786376953,112.43000030517578,110.70995330810547,3811300
2023-06-09,112.73999786376953,113.54000091552734,111.22000122070312,113.01000213623047,111.28108215332031,2699000
2023-06-12,111.08999633789062,113.83000183105469,111.05000305175781,112.37000274658203,110.65087890625,3063500
2023-06-13,113.75,115.5999984741211,112.31999969482422,112.5,110.77889251708984,3174900
2023-06-14,113.45999908447266,114.0999984741211,110.63999938964844,111.63999938964844,109.93204498291016,3152400
2023-06-15,111.80999755859375,114.48999786376953,111.80999755859375,113.83000183105469,112.08854675292969,3240400
2023-06-16,114.05999755859375,114.5,112.58999633789062,113.29000091552734,111.55680084228516,10770500
2023-06-20,112.91000366210938,113.12999725341797,110.69000244140625,110.94000244140625,109.24275207519531,3816300
2023-06-21,110.44999694824219,113.13999938964844,109.94000244140625,112.0,110.28653717041016,2943500
2023-06-22,110.30000305175781,111.88999938964844,108.87999725341797,111.41999816894531,109.71540832519531,2911800
2023-06-23,109.70999908447266,112.02999877929688,109.70999908447266,111.63999938964844,109.93204498291016,3535800
2023-06-26,111.51000213623047,113.69000244140625,111.2699966430664,113.04000091552734,111.31063079833984,2351900
2023-06-27,113.13999938964844,114.68000030517578,112.41999816894531,113.9800033569336,112.23624420166016,2341800
2023-06-28,113.88999938964844,115.3499984741211,112.88999938964844,115.0999984741211,113.339111328125,2514800
2023-06-29,115.25,117.0,115.0999984741211,116.33999633789062,114.56014251708984,2324800
2023-06-30,116.79000091552734,117.47000122070312,115.5,116.5999984741211,114.816162109375,2654500
2023-07-03,117.16000366210938,118.61000061035156,116.83999633789062,117.54000091552734,115.74178314208984,1537200
2023-07-05,117.69999694824219,117.9000015258789,115.66000366210938,116.20999908447266,114.43212890625,2777100
2023-07-06,115.41999816894531,115.9000015258789,112.81999969482422,113.33999633789062,111.60603332519531,3083300
2023-07-07,113.36000061035156,119.0999984741211,113.19999694824219,118.0199966430664,116.21443939208984,4146500
2023-07-10,117.58000183105469,118.94000244140625,117.1500015258789,117.83999633789062,116.03719329833984,2582600
2023-07-11,118.51000213623047,120.27999877929688,117.94999694824219,120.01000213623047,118.17399597167969,2652600
2023-07-12,121.0,122.43000030517578,119.41999816894531,119.95999908447266,118.12476348876953,2395500
2023-07-13,119.94000244140625,121.13999938964844,118.80999755859375,119.91999816894531,118.08536529541016,2374400
2023-07-14,119.54000091552734,119.54000091552734,117.54000091552734,118.41000366210938,116.59848022460938,2007400
2023-07-17,118.04000091552734,119.37000274658203,117.27999877929688,118.12999725341797,116.32275390625,2116300
2023-07-18,117.93000030517578,121.58999633789062,117.62999725341797,119.43000030517578,117.60286712646484,2314100
2023-07-19,119.45999908447266,122.20999908447266,119.45999908447266,122.11000061035156,120.24186706542969,2883200
2023-07-20,123.0,124.30000305175781,122.08000183105469,124.25,122.34912872314453,3143100
2023-07-21,125.0,126.16000366210938,123.95999908447266,125.81999969482422,123.89511108398438,2587400
2023-07-24,126.5,129.92999267578125,126.22000122070312,128.38999938964844,126.42578887939453,3079600
2023-07-25,127.80000305175781,130.11000061035156,127.13999938964844,128.61000061035156,126.64242553710938,2994700
2023-07-26,127.73999786376953,131.08999633789062,127.70999908447266,130.35000610351562,128.35581970214844,2863700
2023-07-27,130.67999267578125,131.35000610351562,128.07000732421875,129.5800018310547,127.59760284423828,3027200
2023-07-28,130.08999633789062,131.94000244140625,129.67999267578125,131.8300018310547,129.81317138671875,2556500
2023-07-31,132.02999877929688,133.89999389648438,131.91000366210938,133.02000427246094,130.98495483398438,4066100
2023-08-01,131.7899932861328,135.0,131.2100067138672,134.94000244140625,132.87559509277344,3491300
2023-08-02,135.1199951171875,137.4199981689453,133.64999389648438,135.8699951171875,133.7913360595703,4477300
2023-08-03,135.4499969482422,137.38999938964844,133.64999389648438,136.22000122070312,134.13600158691406,3716500
2023-08-04,137.27999877929688,139.85000610351562,136.7899932861328,137.9499969482422,135.8395233154297,3480100
2023-08-07,139.13999938964844,141.6999969482422,138.77999877929688,140.0,137.85818481445312,4106300
2023-08-08,138.55999755859375,142.6199951171875,137.57000732421875,141.77999877929688,139.61094665527344,4232200
2023-08-09,143.0,146.55999755859375,142.32000732421875,144.0500030517578,141.84622192382812,4779300
2023-08-10,145.00999450683594,147.52000427246094,144.27000427246094,145.27999877929688,143.05740356445312,4137200
2023-08-11,145.72000122070312,149.75999450683594,145.7100067138672,149.75,147.45899963378906,4394600
2023-08-14,149.0,149.6999969482422,147.52999877929688,148.5399932861328,146.26751708984375,3440300
2023-08-15,144.64999389648438,146.32000732421875,141.72000122070312,142.6199951171875,141.15077209472656,5569500
2023-08-16,142.60000610351562,145.16000366210938,141.10000610351562,141.39999389648438,139.94334411621094,3623300
2023-08-17,143.35000610351562,145.1999969482422,142.27000427246094,142.49000549316406,141.02212524414062,3351400
2023-08-18,141.5,144.72000122070312,141.1199951171875,144.6199951171875,143.1301727294922,3154100
2023-08-21,145.10000610351562,145.4600067138672,141.27999877929688,142.85000610351562,141.37841796875,3495100
2023-08-22,143.25,144.2899932861328,142.52999877929688,142.9499969482422,141.47738647460938,2330400
2023-08-23,141.85000610351562,143.42999267578125,139.67999267578125,143.25,141.7742919921875,3645600
2023-08-24,142.85000610351562,144.75,142.0399932861328,143.60000610351562,142.12069702148438,2888200
2023-08-25,144.25999450683594,145.67999267578125,142.2899932861328,143.97999572753906,142.49676513671875,4481100
2023-08-28,144.22000122070312,145.27000427246094,142.2100067138672,143.02999877929688,141.5565643310547,2520300
2023-08-29,142.8800048828125,143.4600067138672,141.66000366210938,143.27000427246094,141.79409790039062,2673600
2023-08-30,143.83999633789062,143.97000122070312,142.85000610351562,143.13999938964844,141.66542053222656,2539300
2023-08-31,143.5500030517578,143.75,139.82000732421875,142.77000427246094,141.2992401123047,5114500
2023-09-01,145.10000610351562,146.91000366210938,144.6999969482422,145.9600067138672,144.4563751220703,3027600
2023-09-05,146.6300048828125,148.2899932861328,146.2100067138672,147.02000427246094,145.50546264648438,3080900
2023-09-06,146.64999389648438,148.60000610351562,146.02000427246094,147.88999938964844,146.3665008544922,2593800
2023-09-07,148.6300048828125,151.02999877929688,148.0,150.88999938964844,149.33558654785156,3641400
2023-09-08,152.39999389648438,156.8699951171875,151.80999755859375,155.30999755859375,153.71005249023438,4432100
2023-09-11,155.94000244140625,157.99000549316406,152.97999572753906,154.07000732421875,152.4828338623047,3803000
2023-09-12,154.64999389648438,156.72999572753906,153.2899932861328,155.8300018310547,154.22470092773438,2841200
2023-09-13,155.9499969482422,156.50999450683594,153.99000549316406,155.47999572753906,153.87831115722656,3177200
2023-09-14,157.14999389648438,157.72000122070312,155.88999938964844,156.19000244140625,154.58099365234375,3526400
2023-09-15,154.22999572753906,155.80999755859375,153.0399932861328,153.80999755859375,152.2255096435547,11616600
2023-09-18,155.52000427246094,157.8300018310547,155.10000610351562,156.33999633789062,154.7294464111328,3003600
2023-09-19,157.64999389648438,157.64999389648438,150.27999877929688,152.14999389648438,150.58261108398438,4507700
2023-09-20,151.91000366210938,154.67999267578125,151.72000122070312,152.6699981689453,151.0972442626953,2538500
2023-09-21,155.74000549316406,159.5,153.25,154.77000427246094,153.17562866210938,4152000
2023-09-22,155.72000122070312,157.67999267578125,153.19000244140625,153.4600067138672,151.87911987304688,2809100
2023-09-25,152.66000366210938,154.74000549316406,152.24000549316406,154.1999969482422,152.6114959716797,2123700
2023-09-26,152.8800048828125,153.0,150.32000732421875,151.02000427246094,149.46424865722656,3004800
2023-09-27,152.02000427246094,153.60000610351562,151.22999572753906,152.42999267578125,150.85972595214844,2709800
2023-09-28,151.88999938964844,156.17999267578125,151.86000061035156,154.42999267578125,152.83912658691406,2994700
2023-09-29,154.2100067138672,154.6300048828125,150.07000732421875,151.33999633789062,149.78094482421875,3330900
2023-10-02,151.05999755859375,151.60000610351562,148.39999389648438,150.02000427246094,148.47454833984375,3986700
2023-10-03,148.3699951171875,149.4199981689453,144.24000549316406,147.27000427246094,145.75289916992188,3734100
2023-10-04,144.85000610351562,144.94000244140625,139.32000732421875,141.88999938964844,140.42831420898438,5777700
2023-10-05,140.41000366210938,143.72000122070312,139.92999267578125,142.27999877929688,140.8142852783203,4003700
2023-10-06,142.85000610351562,145.5399932861328,141.6999969482422,143.17999267578125,141.7050018310547,3372000
2023-10-09,145.50999450683594,147.07000732421875,143.8699951171875,146.57000732421875,145.06008911132812,3354000
2023-10-10,145.6199951171875,149.42999267578125,145.6199951171875,148.91000366210938,147.37599182128906,2946300
2023-10-11,147.66000366210938,149.35000610351562,146.47000122070312,148.52000427246094,146.99000549316406,2825100
2023-10-12,149.35000610351562,149.66000366210938,146.25999450683594,147.58999633789062,146.069580078125,2773900
2023-10-13,149.42999267578125,150.41000366210938,148.10000610351562,148.1999969482422,146.6732940673828,2568800
2023-10-16,149.4199981689453,151.7100067138672,149.02999877929688,150.75,149.19703674316406,2406900
2023-10-17,150.50999450683594,152.5,150.47000122070312,151.33999633789062,149.78094482421875,1991400
2023-10-18,151.4199981689453,154.3300018310547,151.35000610351562,153.99000549316406,152.40367126464844,2215700
2023-10-19,153.92999267578125,154.3300018310547,152.13999938964844,152.83999633789062,151.26548767089844,1906500
2023-10-20,152.67999267578125,153.77000427246094,150.80999755859375,150.86000061035156,149.305908203125,2478900
2023-10-23,150.77000427246094,150.97999572753906,147.88999938964844,149.4499969482422,147.91041564941406,2422700
2023-10-24,149.6999969482422,151.38999938964844,148.35000610351562,148.6300048828125,147.098876953125,1759100
2023-10-25,149.13999938964844,150.2899932861328,147.14999389648438,147.35000610351562,145.83206176757812,2479500
2023-10-26,146.5500030517578,148.4199981689453,144.11000061035156,148.05999755859375,146.53472900390625,2929200
2023-10-27,147.72999572753906,148.27000427246094,144.55999755859375,146.0,144.4959716796875,3524200
2023-10-30,146.8800048828125,148.52999877929688,144.50999450683594,146.86000061035156,145.34710693359375,2949000
2023-10-31,148.39999389648438,151.97999572753906,144.4600067138672,151.25,149.69187927246094,4139700
2023-11-01,152.42999267578125,157.63999938964844,151.25,155.2100067138672,153.61109924316406,4023200
2023-11-02,155.22000122070312,159.64999389648438,153.92999267578125,155.77000427246094,154.16531372070312,3828200
2023-11-03,155.4499969482422,155.49000549316406,149.89999389648438,150.77999877929688,149.22671508789062,3275600
2023-11-06,152.0,152.63999938964844,148.74000549316406,149.9199981689453,148.37557983398438,2427500
2023-11-07,148.3000030517578,148.5800018310547,144.74000549316406,146.16000366210938,144.65432739257812,2843300
2023-11-08,145.22999572753906,146.17999267578125,143.08999633789062,143.5,142.021728515625,2949700
2023-11-09,144.0,145.0,141.4199981689453,141.8000030517578,140.3392333984375,2297300
2023-11-10,143.39999389648438,145.4199981689453,142.5399932861328,145.1300048828125,143.6349334716797,2377500
2023-11-13,145.07000732421875,147.35000610351562,144.47999572753906,146.75999450683594,145.24813842773438,2400900
2023-11-14,147.3000030517578,151.10000610351562,147.3000030517578,150.6699981689453,149.1178436279297,2986400
2023-11-15,149.72999572753906,152.80999755859375,149.3000030517578,150.3300018310547,149.6005096435547,3226600
2023-11-16,148.8800048828125,150.49000549316406,143.8800048828125,145.10000610351562,144.39588928222656,3494100
2023-11-17,146.25,150.27000427246094,145.89999389648438,147.89999389648438,147.18228149414062,3451500
2023-11-20,148.91000366210938,150.6300048828125,148.5399932861328,148.99000549316406,148.2670135498047,2387100
2023-11-21,147.91000366210938,148.2100067138672,146.10000610351562,147.6300048828125,146.91360473632812,1926800
2023-11-22,145.0,149.3800048828125,144.05999755859375,149.2100067138672,148.48594665527344,2422200
2023-11-24,149.7899932861328,151.50999450683594,149.36000061035156,149.5,148.77452087402344,1264300
2023-11-27,149.0500030517578,150.6999969482422,148.36000061035156,150.5500030517578,149.81944274902344,2178700
2023-11-28,151.0,152.57000732421875,149.8300018310547,149.99000549316406,149.2621612548828,2465000
2023-11-29,151.30999755859375,152.25999450683594,147.16000366210938,147.4199981689453,146.70462036132812,2935900
2023-11-30,148.4199981689453,151.6300048828125,147.25999450683594,149.19000244140625,148.46603393554688,5973500
2023-12-01,148.77999877929688,153.77000427246094,148.44000244140625,151.4199981689453,150.68521118164062,3124600
2023-12-04,150.0,151.97999572753906,148.47000122070312,151.38999938964844,150.6553497314453,3075100
2023-12-05,151.44000244140625,153.02000427246094,148.6199951171875,148.9199981689453,148.1973419189453,2761200
2023-12-06,147.75999450683594,147.75999450683594,143.08999633789062,143.17999267578125,142.4851837158203,4039700
2023-12-07,143.61000061035156,145.0,140.97999572753906,141.5800018310547,140.89295959472656,3606600
2023-12-08,142.61000061035156,144.14999389648438,142.07000732421875,143.02000427246094,142.3259735107422,3092100
2023-12-11,142.5,144.74000549316406,142.27000427246094,143.85000610351562,143.15194702148438,3017800
2023-12-12,142.52999877929688,143.97000122070312,141.4499969482422,143.3699951171875,142.6742706298828,2930200
2023-12-13,143.2100067138672,146.8000030517578,142.57000732421875,146.66000366210938,145.9483184814453,3457500
2023-12-14,149.05999755859375,150.88999938964844,147.32000732421875,150.88999938964844,150.15777587890625,3559800
2023-12-15,145.7100067138672,149.5,144.50999450683594,148.3800048828125,147.65997314453125,12266800
2023-12-18,150.92999267578125,153.07000732421875,150.38999938964844,151.80999755859375,151.0733184814453,3307400
2023-12-19,151.8699951171875,153.83999633789062,150.97000122070312,153.77000427246094,153.02381896972656,2583900
2023-12-20,154.3300018310547,156.27999877929688,153.4199981689453,153.6300048828125,152.88449096679688,3166100
2023-12-21,153.64999389648438,155.11000061035156,151.38999938964844,152.66000366210938,151.91920471191406,2064800
2023-12-22,153.85000610351562,154.17999267578125,150.77999877929688,150.8699951171875,150.13787841796875,2121400
2023-12-26,151.82000732421875,153.13999938964844,150.6699981689453,152.0800018310547,151.34201049804688,1525400
2023-12-27,151.47999572753906,151.9199981689453,149.5500030517578,149.8800048828125,149.15269470214844,1712700
2023-12-28,149.00999450683594,149.5,146.8699951171875,146.8800048828125,146.16725158691406,2372400
2023-12-29,147.91000366210938,149.72000122070312,147.60000610351562,148.36000061035156,147.6400604248047,2507000
2024-01-02,149.02999877929688,152.41000366210938,149.02999877929688,152.36000061035156,151.6206512451172,3187400
2024-01-03,152.5,159.99000549316406,152.3800048828125,157.88999938964844,157.12380981445312,4674200
2024-01-04,159.8300018310547,162.30999755859375,153.33999633789062,153.39999389648438,152.6555938720703,4495800
2024-01-05,154.75,155.97999572753906,151.55999755859375,152.5,151.7599639892578,3373700
2024-01-08,150.0,156.33999633789062,148.4600067138672,156.25999450683594,155.50172424316406,3108000
2024-01-09,155.97999572753906,156.1300048828125,153.88999938964844,154.30999755859375,153.56118774414062,2767900
2024-01-10,154.7100067138672,155.89999389648438,151.94000244140625,152.83999633789062,152.0983123779297,2327400
2024-01-11,153.4199981689453,156.0,153.4199981689453,155.38999938964844,154.6359405517578,2534100
2024-01-12,157.64999389648438,158.91000366210938,156.5,157.4600067138672,156.69590759277344,2472600
2024-01-16,158.41000366210938,160.00999450683594,154.0,154.1199951171875,153.37210083007812,3268000
2024-01-17,152.44000244140625,154.75999450683594,151.42999267578125,152.0,151.26239013671875,2691000
2024-01-18,151.5500030517578,152.35000610351562,148.88999938964844,151.8000030517578,151.06336975097656,2722100
2024-01-19,152.32000732421875,153.0800018310547,151.72999572753906,152.97999572753906,152.23764038085938,2485200
2024-01-22,153.17999267578125,154.52000427246094,151.61000061035156,154.44000244140625,153.6905517578125,2661300
2024-01-23,153.75999450683594,154.91000366210938,152.4600067138672,153.97000122070312,153.22283935546875,2601500
2024-01-24,154.97000122070312,155.5399932861328,154.0,155.10000610351562,154.3473663330078,1851000
2024-01-25,156.5,157.97000122070312,154.89999389648438,157.27000427246094,156.50682067871094,2912500
2024-01-26,157.19000244140625,160.8300018310547,156.2899932861328,160.52000427246094,159.74105834960938,3248400
2024-01-29,160.5500030517578,160.94000244140625,158.5,160.13999938964844,159.36289978027344,3124000
2024-01-30,162.25,170.17999267578125,158.57000732421875,169.88999938964844,169.06558227539062,5858700
2024-01-31,169.99000549316406,171.4199981689453,163.6199951171875,165.60000610351562,164.79640197753906,4260400
2024-02-01,166.44000244140625,169.22999572753906,163.5,167.52999877929688,166.717041015625,3203700
2024-02-02,167.8300018310547,168.42999267578125,164.2899932861328,166.3300018310547,165.52285766601562,2300700
2024-02-05,165.50999450683594,171.57000732421875,164.3699951171875,171.1199951171875,170.28961181640625,3430100
2024-02-06,171.39999389648438,173.3300018310547,166.44000244140625,166.63999938964844,165.83135986328125,2783000
2024-02-07,167.33999633789062,169.9199981689453,167.11000061035156,169.58999633789062,168.76702880859375,1952400
2024-02-08,169.58999633789062,171.38999938964844,168.64999389648438,169.67999267578125,168.85659790039062,1789400
2024-02-09,169.80999755859375,170.69000244140625,168.72999572753906,169.97000122070312,169.14520263671875,2185900
2024-02-12,170.55999755859375,171.6999969482422,168.69000244140625,168.88999938964844,168.0704345703125,2772200
2024-02-13,168.5,170.89999389648438,166.83999633789062,169.8800048828125,169.05563354492188,2366900
2024-02-14,171.17999267578125,171.67999267578125,167.1300048828125,169.8800048828125,169.05563354492188,2509900
2024-02-15,169.11000061035156,172.5,168.82000732421875,171.30999755859375,170.4786834716797,2095000
2024-02-16,171.4600067138672,172.17999267578125,169.91000366210938,170.00999450683594,169.18499755859375,1964300
2024-02-20,168.66000366210938,168.80999755859375,163.6199951171875,164.2899932861328,164.2899932861328,2896200
2024-02-21,164.6199951171875,166.3699951171875,163.89999389648438,166.0500030517578,166.0500030517578,2544300
2024-02-22,165.1199951171875,167.97999572753906,163.66000366210938,167.75,167.75,2561300
2024-02-23,167.02999877929688,170.47000122070312,166.1999969482422,169.5399932861328,169.5399932861328,1929200
2024-02-26,169.6300048828125,175.2899932861328,169.02999877929688,172.44000244140625,172.44000244140625,2736000
2024-02-27,172.9199981689453,174.16000366210938,170.91000366210938,171.1300048828125,171.1300048828125,2046200
2024-02-28,170.74000549316406,171.57000732421875,166.3699951171875,167.16000366210938,167.16000366210938,2605000
2024-02-29,167.3699951171875,170.0,166.5,169.22999572753906,169.22999572753906,4548200
2024-03-01,170.35000610351562,174.3300018310547,170.35000610351562,173.2100067138672,173.2100067138672,2762900
2024-03-04,172.7100067138672,175.97000122070312,171.33999633789062,173.75,173.75,3154600
2024-03-05,173.25,177.99000549316406,172.94000244140625,175.1699981689453,175.1699981689453,2777800
2024-03-06,176.0,177.36000061035156,173.5,175.17999267578125,175.17999267578125,2483800
2024-03-07,176.5,180.22999572753906,175.64999389648438,178.97000122070312,178.97000122070312,2726800
2024-03-08,178.10000610351562,181.17999267578125,178.10000610351562,179.5500030517578,179.5500030517578,2513000
2024-03-11,178.41000366210938,181.6300048828125,177.14999389648438,181.41000366210938,181.41000366210938,2467300
2024-03-12,181.35000610351562,182.9499969482422,178.64999389648438,181.1999969482422,181.1999969482422,2744100
2024-03-13,183.27999877929688,189.82000732421875,183.22999572753906,188.88999938964844,188.88999938964844,3510300
2024-03-14,190.6999969482422,192.27000427246094,187.75999450683594,188.97999572753906,188.97999572753906,3005100
2024-03-15,189.22999572753906,195.1199951171875,189.22999572753906,193.83999633789062,193.83999633789062,9042600
2024-03-18,194.75999450683594,195.05999755859375,192.16000366210938,193.47999572753906,193.47999572753906,2073500
2024-03-19,193.5500030517578,196.75,193.0,196.57000732421875,196.57000732421875,2509700
2024-03-20,195.52000427246094,198.3699951171875,194.57000732421875,197.75,197.75,1957300
2024-03-21,198.08999633789062,199.88999938964844,196.3300018310547,199.2100067138672,199.2100067138672,1681500
2024-03-22,200.0,200.6199951171875,198.3000030517578,200.1699981689453,200.1699981689453,2281300
2024-03-25,201.0,203.02000427246094,199.52000427246094,199.8300018310547,199.8300018310547,2042000
2024-03-26,199.99000549316406,200.88999938964844,197.10000610351562,197.3800048828125,197.3800048828125,1673300
2024-03-27,196.66000366210938,198.10000610351562,195.35000610351562,196.99000549316406,196.99000549316406,1674800
2024-03-28,197.75,202.0500030517578,195.9499969482422,201.5,201.5,6064100
2024-04-01,201.2899932861328,205.49000549316406,199.4600067138672,204.41000366210938,204.41000366210938,2201100
2024-04-02,205.47000122070312,211.5399932861328,204.5,211.3800048828125,211.3800048828125,3517300
2024-04-03,211.75,218.58999633789062,211.75,214.9600067138672,214.9600067138672,3902500
2024-04-04,216.97999572753906,218.85000610351562,215.39999389648438,216.25,216.25,3189700
2024-04-05,219.57000732421875,221.11000061035156,217.6300048828125,219.1300048828125,219.1300048828125,2685200
2024-04-08,218.57000732421875,219.74000549316406,216.60000610351562,216.97999572753906,216.97999572753906,2478400
2024-04-09,216.97999572753906,218.0,210.0800018310547,212.1199951171875,212.1199951171875,3052300
2024-04-10,211.8300018310547,215.24000549316406,210.57000732421875,211.22000122070312,211.22000122070312,2663900
2024-04-11,212.1300048828125,213.83999633789062,209.0500030517578,212.27000427246094,212.27000427246094,2208700
2024-04-12,213.86000061035156,214.0,207.64999389648438,208.77000427246094,208.77000427246094,2086700
2024-04-15,210.5500030517578,210.8000030517578,206.17999267578125,207.02000427246094,207.02000427246094,2587000
2024-04-16,207.35000610351562,207.67999267578125,201.66000366210938,203.86000061035156,203.86000061035156,1599800
2024-04-17,204.97999572753906,205.61000061035156,201.4199981689453,202.4600067138672,202.4600067138672,1816800
2024-04-18,203.05999755859375,203.05999755859375,193.74000549316406,195.02000427246094,195.02000427246094,2713600
2024-04-19,196.32000732421875,198.5800018310547,195.02999877929688,196.3800048828125,196.3800048828125,1748700
2024-04-22,196.25,199.3699951171875,194.3000030517578,198.25,198.25,1437200
2024-04-23,196.8000030517578,199.7899932861328,194.8000030517578,199.64999389648438,199.64999389648438,1703100
2024-04-24,198.82000732421875,199.4600067138672,195.02999877929688,199.13999938964844,199.13999938964844,1473300
2024-04-25,198.14999389648438,200.38999938964844,196.4600067138672,199.50999450683594,199.50999450683594,1294900
