Date,Open,High,Low,Close,Adj Close,Volume
2023-05-26,167.47000122070312,167.8800048828125,165.55999755859375,166.91000366210938,165.03225708007812,705000
2023-05-30,167.17999267578125,168.17999267578125,164.47999572753906,165.8000030517578,163.93475341796875,793300
2023-05-31,165.08999633789062,166.94000244140625,164.00999450683594,165.0500030517578,163.19317626953125,1872600
2023-06-01,165.08999633789062,169.7899932861328,164.52000427246094,169.1199951171875,167.21739196777344,987800
2023-06-02,171.39999389648438,174.1199951171875,170.82000732421875,173.10000610351562,171.15261840820312,1079500
2023-06-05,172.8699951171875,174.92999267578125,172.8699951171875,173.39999389648438,171.44923400878906,1146100
2023-06-06,172.72999572753906,173.60000610351562,171.8699951171875,173.17999267578125,171.23171997070312,978900
2023-06-07,172.85000610351562,175.9600067138672,172.85000610351562,175.25,173.27842712402344,1079100
2023-06-08,174.8300018310547,177.0,173.9499969482422,176.97999572753906,174.98895263671875,1045200
2023-06-09,176.8300018310547,178.30999755859375,175.6300048828125,177.47999572753906,175.4833526611328,1071500
2023-06-12,177.49000549316406,179.58999633789062,177.0399932861328,179.02999877929688,177.01589965820312,1494600
2023-06-13,179.02999877929688,181.72999572753906,178.66000366210938,181.47000122070312,179.42845153808594,962100
2023-06-14,182.0,183.27999877929688,179.32000732421875,179.80999755859375,177.787109375,1056500
2023-06-15,179.50999450683594,182.69000244140625,179.02999877929688,182.22000122070312,180.17001342773438,805700
2023-06-16,183.1699981689453,183.1999969482422,181.16000366210938,182.0399932861328,180.51707458496094,2511300
2023-06-20,182.38999938964844,182.38999938964844,179.30999755859375,180.60000610351562,179.08914184570312,960000
2023-06-21,179.7100067138672,181.07000732421875,179.02999877929688,180.77000427246094,179.25772094726562,1065400
2023-06-22,180.3800048828125,180.47999572753906,178.3000030517578,179.8699951171875,178.36524963378906,811700
2023-06-23,178.4499969482422,179.36000061035156,177.52000427246094,178.14999389648438,176.65960693359375,1218300
2023-06-26,178.13999938964844,180.8800048828125,177.1300048828125,180.39999389648438,178.89080810546875,651400
2023-06-27,180.44000244140625,181.52999877929688,179.6300048828125,180.91000366210938,179.3965301513672,1122000
2023-06-28,180.52000427246094,181.47999572753906,180.02999877929688,181.0800018310547,179.5651092529297,797500
2023-06-29,180.5500030517578,184.36000061035156,180.0800018310547,183.8800048828125,182.34170532226562,1073900
2023-06-30,184.5,187.72999572753906,184.02000427246094,186.69000244140625,185.128173828125,1365500
2023-07-03,185.6300048828125,186.80999755859375,184.8000030517578,186.5800018310547,185.01910400390625,703500
2023-07-05,183.5500030517578,185.9199981689453,182.97000122070312,183.75999450683594,182.22268676757812,1725300
2023-07-06,182.66000366210938,183.47000122070312,180.24000549316406,183.1300048828125,181.5979766845703,1281300
2023-07-07,182.27000427246094,185.4600067138672,182.00999450683594,183.39999389648438,181.86570739746094,1317300
2023-07-10,182.85000610351562,185.0500030517578,182.22000122070312,183.69000244140625,182.15328979492188,889300
2023-07-11,184.97999572753906,186.99000549316406,183.8000030517578,184.66000366210938,183.1151885986328,1004300
2023-07-12,186.49000549316406,187.4600067138672,184.86000061035156,186.77999877929688,185.21743774414062,903800
2023-07-13,187.2899932861328,187.2899932861328,185.11000061035156,186.3300018310547,184.77120971679688,703300
2023-07-14,186.14999389648438,189.10000610351562,185.24000549316406,188.4600067138672,186.8833770751953,897500
2023-07-17,188.4600067138672,189.3000030517578,186.8699951171875,187.57000732421875,186.00082397460938,802200
2023-07-18,187.85000610351562,189.89999389648438,187.57000732421875,188.61000061035156,187.03213500976562,729900
2023-07-19,188.33999633789062,188.97000122070312,186.41000366210938,187.27999877929688,185.7132568359375,655600
2023-07-20,187.22999572753906,188.5500030517578,186.86000061035156,187.74000549316406,186.16940307617188,612800
2023-07-21,187.2899932861328,189.47000122070312,186.36000061035156,189.1699981689453,187.58743286132812,1589200
2023-07-24,189.66000366210938,191.0,189.10000610351562,189.42999267578125,187.8452606201172,827300
2023-07-25,189.99000549316406,191.25999450683594,189.80999755859375,190.85000610351562,189.25340270996094,717100
2023-07-26,190.57000732421875,191.41000366210938,188.1300048828125,188.9600067138672,187.37921142578125,842300
2023-07-27,189.8000030517578,190.36000061035156,183.77000427246094,183.8300018310547,182.2921142578125,1249300
2023-07-28,184.6999969482422,185.4199981689453,182.83999633789062,183.5800018310547,182.04421997070312,1267900
2023-07-31,184.0,184.60000610351562,182.17999267578125,183.13999938964844,181.60787963867188,1403700
2023-08-01,182.8800048828125,187.47000122070312,179.5,185.1699981689453,183.6208953857422,2467000
2023-08-02,185.6999969482422,189.32000732421875,183.2899932861328,184.91000366210938,183.3630828857422,1445500
2023-08-03,184.1300048828125,185.1999969482422,181.02000427246094,181.49000549316406,179.9716796875,2091200
2023-08-04,183.0800018310547,185.77999877929688,182.07000732421875,182.52999877929688,181.00299072265625,1168100
2023-08-07,183.4600067138672,185.1300048828125,182.9499969482422,184.50999450683594,182.9664306640625,675300
2023-08-08,182.86000061035156,185.85000610351562,182.30999755859375,185.2100067138672,183.6605682373047,989300
2023-08-09,185.36000061035156,186.24000549316406,183.2899932861328,183.3000030517578,181.7665557861328,1024000
2023-08-10,184.0,185.58999633789062,183.99000549316406,185.0,183.4523162841797,1092300
2023-08-11,185.38999938964844,185.42999267578125,184.11000061035156,184.36000061035156,182.81768798828125,793900
2023-08-14,184.6300048828125,184.6699981689453,183.2100067138672,184.16000366210938,182.61936950683594,844500
2023-08-15,183.5,183.5,181.7100067138672,181.86000061035156,180.33859252929688,848900
2023-08-16,182.27999877929688,183.05999755859375,181.3000030517578,182.3000030517578,180.77493286132812,750900
2023-08-17,182.92999267578125,184.10000610351562,180.97000122070312,180.99000549316406,179.4758758544922,945100
2023-08-18,179.94000244140625,180.97000122070312,178.74000549316406,179.35000610351562,177.849609375,1153900
2023-08-21,180.4199981689453,181.42999267578125,179.0500030517578,180.47000122070312,178.96022033691406,769200
2023-08-22,181.08999633789062,181.47000122070312,178.89999389648438,180.5500030517578,179.03955078125,625800
2023-08-23,181.30999755859375,181.44000244140625,177.38999938964844,180.02000427246094,178.5139923095703,1297200
2023-08-24,179.6999969482422,182.80999755859375,178.3000030517578,178.8699951171875,177.37359619140625,1522000
2023-08-25,179.3000030517578,181.49000549316406,178.69000244140625,180.47999572753906,178.9701385498047,631000
2023-08-28,180.88999938964844,181.77000427246094,180.27999877929688,180.92999267578125,179.41636657714844,584400
2023-08-29,180.74000549316406,183.14999389648438,179.82000732421875,183.0500030517578,181.51864624023438,565100
2023-08-30,183.41000366210938,184.44000244140625,182.86000061035156,183.8699951171875,182.33177185058594,516900
2023-08-31,184.30999755859375,185.22000122070312,183.55999755859375,183.80999755859375,182.27227783203125,1042600
2023-09-01,184.36000061035156,184.77000427246094,182.25,182.6999969482422,181.17156982421875,613300
2023-09-05,183.0399932861328,184.61000061035156,181.97999572753906,182.08999633789062,180.56666564941406,1371800
2023-09-06,182.02000427246094,182.7100067138672,181.05999755859375,181.6199951171875,180.10060119628906,693900
2023-09-07,181.75,182.5,180.77999877929688,181.67999267578125,180.1600799560547,819800
2023-09-08,181.3300018310547,183.4199981689453,181.2899932861328,182.05999755859375,180.53692626953125,777200
2023-09-11,182.3000030517578,184.47000122070312,182.3000030517578,183.85000610351562,182.31195068359375,738500
2023-09-12,183.22000122070312,184.24000549316406,181.9199981689453,182.1199951171875,180.59642028808594,605900
2023-09-13,181.5500030517578,182.13999938964844,180.02000427246094,180.24000549316406,178.73216247558594,896000
2023-09-14,180.3300018310547,180.3300018310547,170.88999938964844,177.6699981689453,176.18365478515625,2265500
2023-09-15,177.64999389648438,179.3800048828125,177.17999267578125,177.9600067138672,176.47122192382812,3203900
2023-09-18,177.22000122070312,177.36000061035156,175.5399932861328,175.77999877929688,174.83013916015625,844200
2023-09-19,175.25,176.72000122070312,174.2899932861328,176.30999755859375,175.35728454589844,1087500
2023-09-20,177.3800048828125,179.11000061035156,177.19000244140625,177.52999877929688,176.5706787109375,818200
2023-09-21,176.47999572753906,176.47999572753906,171.77999877929688,172.10000610351562,171.17002868652344,959600
2023-09-22,172.7100067138672,173.91000366210938,171.69000244140625,171.97999572753906,171.05067443847656,966500
2023-09-25,171.14999389648438,172.5,170.0,172.1699981689453,171.23965454101562,969500
2023-09-26,171.55999755859375,172.44000244140625,168.6300048828125,168.9600067138672,168.0469970703125,868900
2023-09-27,169.6699981689453,170.3000030517578,167.0,167.8699951171875,166.96287536621094,1002100
2023-09-28,168.69000244140625,170.44000244140625,168.00999450683594,169.27000427246094,168.35531616210938,874700
2023-09-29,170.7899932861328,171.4199981689453,168.64999389648438,169.39999389648438,168.48460388183594,1029700
2023-10-02,169.00999450683594,169.74000549316406,166.11000061035156,166.89999389648438,165.9981231689453,949300
2023-10-03,165.80999755859375,167.75,165.14999389648438,165.55999755859375,164.6653594970703,1171000
2023-10-04,166.97999572753906,169.64999389648438,165.7100067138672,169.61000061035156,168.6934814453125,1208500
2023-10-05,169.5500030517578,170.02000427246094,167.16000366210938,168.44000244140625,167.52981567382812,800400
2023-10-06,167.50999450683594,170.97000122070312,166.3300018310547,169.5399932861328,168.6238555908203,819100
2023-10-09,168.89999389648438,169.88999938964844,166.97000122070312,167.67999267578125,166.77391052246094,812400
2023-10-10,168.35000610351562,170.55999755859375,167.8800048828125,169.1300048828125,168.21607971191406,650100
2023-10-11,170.27999877929688,170.55999755859375,168.4199981689453,169.75,168.8327178955078,464700
2023-10-12,169.13999938964844,169.6699981689453,164.8000030517578,165.5,164.60569763183594,839200
2023-10-13,166.42999267578125,166.85000610351562,163.72999572753906,164.6300048828125,163.7404022216797,666800
2023-10-16,166.10000610351562,167.27000427246094,164.6300048828125,166.30999755859375,165.41131591796875,976700
2023-10-17,165.13999938964844,167.5,164.75,166.2899932861328,165.39141845703125,736400
2023-10-18,164.47000122070312,165.52999877929688,162.00999450683594,162.25,161.37326049804688,893300
2023-10-19,161.72999572753906,163.55999755859375,160.2899932861328,160.33999633789062,159.47357177734375,1298100
2023-10-20,161.0399932861328,161.58999633789062,159.75999450683594,159.92999267578125,159.06578063964844,1326300
2023-10-23,159.3800048828125,160.75999450683594,158.75999450683594,159.14999389648438,158.2899932861328,1093900
2023-10-24,160.19000244140625,161.0,159.3699951171875,160.25,159.38404846191406,1316500
2023-10-25,160.0,160.60000610351562,158.1199951171875,158.6699981689453,157.81259155273438,1148800
2023-10-26,159.60000610351562,161.0399932861328,158.3300018310547,158.4199981689453,157.56394958496094,1213000
2023-10-27,158.1999969482422,159.36000061035156,156.72000122070312,157.44000244140625,156.58924865722656,1077500
2023-10-30,158.72999572753906,159.6300048828125,157.58999633789062,159.14999389648438,158.2899932861328,1480800
2023-10-31,160.17999267578125,168.55999755859375,159.14999389648438,167.74000549316406,166.83360290527344,2621100
2023-11-01,167.42999267578125,168.38999938964844,165.38999938964844,167.2100067138672,166.30645751953125,1862600
2023-11-02,167.8800048828125,171.6300048828125,167.3000030517578,171.1199951171875,170.1953125,1158700
2023-11-03,172.91000366210938,176.0399932861328,172.50999450683594,174.77000427246094,173.8256072998047,1056800
2023-11-06,174.07000732421875,174.97000122070312,173.02000427246094,174.47000122070312,173.5272216796875,1050200
2023-11-07,174.3300018310547,174.94000244140625,172.7899932861328,174.0,173.05975341796875,832100
2023-11-08,174.08999633789062,177.13999938964844,174.0800018310547,176.69000244140625,175.7352294921875,985800
2023-11-09,177.1199951171875,177.57000732421875,175.6300048828125,175.69000244140625,174.74061584472656,1083400
2023-11-10,175.88999938964844,178.36000061035156,175.33999633789062,177.89999389648438,176.9386749267578,749100
2023-11-13,177.38999938964844,179.27999877929688,177.16000366210938,179.0,178.03274536132812,649100
2023-11-14,182.3000030517578,184.64999389648438,181.39999389648438,183.86000061035156,182.86647033691406,875500
2023-11-15,182.72000122070312,184.9199981689453,182.5,183.2899932861328,182.299560546875,762000
2023-11-16,183.2899932861328,186.32000732421875,182.8300018310547,185.1300048828125,184.12960815429688,991800
2023-11-17,185.3000030517578,185.85000610351562,183.94000244140625,184.35000610351562,183.3538360595703,986500
2023-11-20,182.67999267578125,185.47000122070312,182.38999938964844,184.97999572753906,183.9804229736328,800900
2023-11-21,184.9499969482422,187.22000122070312,184.9499969482422,186.60000610351562,185.5916748046875,784800
2023-11-22,187.60000610351562,187.86000061035156,186.07000732421875,186.64999389648438,185.6414031982422,719800
2023-11-24,186.8699951171875,187.8300018310547,186.0,187.24000549316406,186.2282257080078,299400
2023-11-27,186.55999755859375,189.36000061035156,186.1300048828125,189.0,187.9787139892578,929600
2023-11-28,188.94000244140625,189.47999572753906,188.17999267578125,188.41000366210938,187.3918914794922,1057000
2023-11-29,189.0,189.4600067138672,187.86000061035156,188.6300048828125,187.61070251464844,969300
2023-11-30,188.86000061035156,191.9499969482422,188.32000732421875,191.72999572753906,190.69395446777344,1673300
2023-12-01,191.66000366210938,193.14999389648438,191.13999938964844,192.39999389648438,191.36032104492188,1112400
2023-12-04,191.49000549316406,193.72000122070312,191.0,191.44000244140625,190.40553283691406,1642000
2023-12-05,190.9499969482422,191.1999969482422,188.8000030517578,190.0,188.97329711914062,1426200
2023-12-06,191.52000427246094,192.0500030517578,190.00999450683594,190.3000030517578,189.2716827392578,1065400
2023-12-07,190.9499969482422,192.5800018310547,189.5800018310547,192.4199981689453,191.38023376464844,792500
2023-12-08,192.3800048828125,192.83999633789062,190.92999267578125,192.1199951171875,191.0818328857422,726900
2023-12-11,192.1300048828125,194.32000732421875,191.52999877929688,193.4600067138672,192.41461181640625,969300
2023-12-12,193.74000549316406,194.94000244140625,192.3699951171875,194.02000427246094,192.97158813476562,1322300
2023-12-13,194.91000366210938,198.63999938964844,194.3800048828125,198.5,197.4273681640625,1579700
2023-12-14,198.72999572753906,201.6199951171875,196.22000122070312,196.6999969482422,195.6370849609375,1594500
2023-12-15,195.7899932861328,197.25999450683594,194.85000610351562,196.77999877929688,195.71665954589844,2716500
2023-12-18,196.1999969482422,197.38999938964844,194.9600067138672,196.75,196.2552947998047,773600
2023-12-19,197.13999938964844,198.19000244140625,196.3800048828125,196.83999633789062,196.34506225585938,1025700
2023-12-20,196.42999267578125,197.57000732421875,194.8300018310547,194.85000610351562,194.36007690429688,1403800
2023-12-21,196.05999755859375,197.30999755859375,195.25999450683594,196.91000366210938,196.41490173339844,936500
2023-12-22,197.08999633789062,198.67999267578125,196.7899932861328,197.6199951171875,197.12310791015625,572800
2023-12-26,197.61000061035156,199.5,197.47999572753906,198.63999938964844,198.1405487060547,648900
2023-12-27,197.97000122070312,199.74000549316406,197.97000122070312,199.38999938964844,198.88865661621094,528200
2023-12-28,199.3000030517578,199.72000122070312,198.57000732421875,198.8699951171875,198.36996459960938,521000
2023-12-29,198.7899932861328,199.30999755859375,197.9600067138672,198.35000610351562,197.85128784179688,703700
2024-01-02,196.47000122070312,198.3000030517578,195.1999969482422,198.1999969482422,197.70164489746094,1158600
2024-01-03,196.83999633789062,197.55999755859375,195.55999755859375,196.1199951171875,195.6268768310547,903700
2024-01-04,195.6999969482422,197.47000122070312,195.10000610351562,195.49000549316406,194.99847412109375,1065900
2024-01-05,195.11000061035156,196.19000244140625,194.3800048828125,195.25,194.75906372070312,760100
2024-01-08,194.66000366210938,196.0500030517578,193.4600067138672,195.97999572753906,195.4872283935547,960900
2024-01-09,194.58999633789062,196.19000244140625,194.33999633789062,195.92999267578125,195.43734741210938,777700
2024-01-10,196.05999755859375,197.86000061035156,196.0399932861328,197.38999938964844,196.89369201660156,601000
2024-01-11,198.0,198.10000610351562,196.0500030517578,198.02000427246094,197.52210998535156,847300
2024-01-12,199.0800018310547,199.11000061035156,197.85000610351562,198.9199981689453,198.4198455810547,681000
2024-01-16,199.66000366210938,199.94000244140625,197.72000122070312,199.0399932861328,198.53953552246094,1078200
2024-01-17,198.10000610351562,199.36000061035156,196.77000427246094,197.44000244140625,196.94357299804688,1192800
2024-01-18,197.9600067138672,200.77999877929688,197.9600067138672,200.4600067138672,199.9559783935547,1034000
2024-01-19,200.6199951171875,200.72999572753906,198.00999450683594,199.8699951171875,199.36744689941406,2739700
2024-01-22,201.3800048828125,202.2100067138672,199.9199981689453,200.8699951171875,200.36492919921875,1141400
2024-01-23,201.47999572753906,202.47999572753906,198.7899932861328,199.17999267578125,198.67918395996094,1025800
2024-01-24,198.97000122070312,199.67999267578125,196.47000122070312,196.6199951171875,196.12562561035156,795900
2024-01-25,197.47999572753906,198.75,196.77999877929688,198.6199951171875,198.12059020996094,788400
2024-01-26,199.08999633789062,199.69000244140625,197.5500030517578,198.49000549316406,197.99093627929688,688600
2024-01-29,198.24000549316406,199.25999450683594,197.1999969482422,199.25,198.74900817871094,1070700
2024-01-30,199.22999572753906,200.9600067138672,198.52000427246094,200.74000549316406,200.2352752685547,870000
2024-01-31,201.0,201.22000122070312,197.4600067138672,198.22000122070312,197.7216033935547,1715100
2024-02-01,197.82000732421875,200.0399932861328,196.25999450683594,200.02999877929688,199.5270538330078,1129800
2024-02-02,199.05999755859375,200.55999755859375,197.0500030517578,199.3300018310547,198.8288116455078,1180000
2024-02-05,196.5399932861328,198.16000366210938,195.49000549316406,195.5500030517578,195.05831909179688,1769800
2024-02-06,195.85000610351562,200.2899932861328,195.72000122070312,199.9499969482422,199.44725036621094,1444500
2024-02-07,201.19000244140625,203.41000366210938,200.5,203.0,202.4895782470703,1164900
2024-02-08,203.0,203.0,201.47000122070312,202.88999938964844,202.37986755371094,767700
2024-02-09,202.5,203.6199951171875,200.5,202.72000122070312,202.21029663085938,997400
2024-02-12,202.4499969482422,203.97000122070312,201.99000549316406,202.97999572753906,202.46963500976562,1046800
2024-02-13,213.64999389648438,221.5500030517578,212.7100067138672,221.17999267578125,220.62387084960938,3193200
2024-02-14,220.1999969482422,221.35000610351562,216.32000732421875,216.97000122070312,216.42445373535156,1966100
2024-02-15,217.2100067138672,218.0,214.3000030517578,216.47000122070312,215.92572021484375,1988700
2024-02-16,216.47999572753906,217.47999572753906,215.02000427246094,215.3800048828125,214.8384552001953,1975700
2024-02-20,214.66000366210938,217.05999755859375,213.94000244140625,216.38999938964844,215.84591674804688,1188500
2024-02-21,217.30999755859375,217.91000366210938,215.41000366210938,216.92999267578125,216.38455200195312,1177200
2024-02-22,217.99000549316406,220.74000549316406,217.22999572753906,219.72000122070312,219.16754150390625,1039400
2024-02-23,219.97999572753906,222.49000549316406,218.42999267578125,222.33999633789062,221.7809600830078,1435900
2024-02-26,222.0,222.27999877929688,220.17999267578125,220.27999877929688,219.72613525390625,1378400
2024-02-27,220.3000030517578,222.5800018310547,220.17999267578125,222.08999633789062,221.53158569335938,1275700
2024-02-28,223.0,225.6300048828125,221.4199981689453,225.00999450683594,224.44424438476562,1166300
2024-02-29,225.60000610351562,225.69000244140625,223.72000122070312,224.83999633789062,224.27467346191406,1731600
2024-03-01,223.27000427246094,226.3300018310547,222.64999389648438,225.50999450683594,224.94297790527344,1009400
2024-03-04,224.6699981689453,227.27000427246094,224.6699981689453,225.89999389648438,225.33200073242188,898400
2024-03-05,224.9199981689453,226.6199951171875,222.97999572753906,223.41000366210938,222.8482666015625,1069600
2024-03-06,223.47999572753906,225.38999938964844,222.60000610351562,223.5399932861328,222.97793579101562,862800
2024-03-07,225.0,226.32000732421875,224.05999755859375,224.57000732421875,224.00535583496094,879400
2024-03-08,224.97999572753906,226.27000427246094,223.33999633789062,223.4600067138672,222.8981475830078,860200
2024-03-11,223.3699951171875,223.9199981689453,221.9199981689453,223.89999389648438,223.33702087402344,1422900
2024-03-12,223.5,224.2100067138672,223.00999450683594,223.55999755859375,222.99789428710938,1934500
2024-03-13,224.0,226.0,223.6300048828125,225.17999267578125,224.6138153076172,825700
2024-03-14,225.14999389648438,225.8300018310547,223.66000366210938,224.8300018310547,224.2646942138672,1030700
2024-03-15,222.6300048828125,227.14999389648438,222.6300048828125,226.6999969482422,226.12998962402344,3365700
2024-03-18,226.92999267578125,229.55999755859375,226.7899932861328,228.1199951171875,228.1199951171875,1243900
2024-03-19,229.63999938964844,229.63999938964844,225.22999572753906,227.33999633789062,227.33999633789062,1279500
2024-03-20,228.52000427246094,229.6999969482422,227.30999755859375,228.61000061035156,228.61000061035156,1169500
2024-03-21,228.8000030517578,229.60000610351562,227.02999877929688,228.82000732421875,228.82000732421875,1388700
2024-03-22,228.74000549316406,229.8000030517578,228.02000427246094,229.27000427246094,229.27000427246094,1055200
2024-03-25,229.3300018310547,229.3300018310547,226.7899932861328,227.07000732421875,227.07000732421875,1003000
2024-03-26,226.92999267578125,229.0399932861328,226.72000122070312,228.22999572753906,228.22999572753906,979000
2024-03-27,230.0,231.86000061035156,228.25999450683594,231.75999450683594,231.75999450683594,1195200
2024-03-28,231.57000732421875,231.57000732421875,230.0500030517578,230.89999389648438,230.89999389648438,821000
2024-04-01,230.3000030517578,230.47999572753906,227.14999389648438,227.92999267578125,227.92999267578125,905500
2024-04-02,227.4600067138672,228.47999572753906,226.64999389648438,227.4499969482422,227.4499969482422,871700
2024-04-03,228.5,229.30999755859375,227.11000061035156,228.25999450683594,228.25999450683594,828600
2024-04-04,229.5399932861328,230.30999755859375,224.4600067138672,224.5800018310547,224.5800018310547,960400
2024-04-05,225.4199981689453,228.3699951171875,224.92999267578125,227.75,227.75,1449700
2024-04-08,228.1300048828125,228.92999267578125,225.4499969482422,226.7899932861328,226.7899932861328,935000
2024-04-09,227.47000122070312,227.60000610351562,224.16000366210938,225.7899932861328,225.7899932861328,1168200
2024-04-10,222.8000030517578,224.07000732421875,221.00999450683594,222.14999389648438,222.14999389648438,1398100
2024-04-11,222.33999633789062,223.1699981689453,220.7100067138672,220.75,220.75,1053500
2024-04-12,221.7100067138672,222.32000732421875,219.22000122070312,221.69000244140625,221.69000244140625,1134500
2024-04-15,222.6699981689453,223.2899932861328,218.3699951171875,219.0399932861328,219.0399932861328,965500
2024-04-16,219.5800018310547,221.75999450683594,218.85000610351562,220.3800048828125,220.3800048828125,1733400
2024-04-17,221.1999969482422,221.25999450683594,217.63999938964844,219.25,219.25,911100
2024-04-18,219.82000732421875,220.4600067138672,217.22999572753906,219.2100067138672,219.2100067138672,924400
2024-04-19,219.50999450683594,219.9199981689453,217.0500030517578,218.16000366210938,218.16000366210938,2586600
2024-04-22,218.75999450683594,220.14999389648438,217.27000427246094,219.30999755859375,219.30999755859375,858000
2024-04-23,220.0399932861328,220.72000122070312,218.3300018310547,219.66000366210938,219.66000366210938,717000
2024-04-24,219.02999877929688,221.11000061035156,218.80999755859375,220.77999877929688,220.77999877929688,710500
2024-04-25,219.55999755859375,220.8800048828125,218.19000244140625,219.7899932861328,219.7899932861328,1106800
