Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,295.6199951171875,295.7200012207031,291.3699951171875,293.1000061035156,287.5776672363281,3028800
2023-06-06,291.82000732421875,296.9200134277344,291.6499938964844,296.0,290.4230041503906,2855400
2023-06-07,297.30999755859375,302.20001220703125,297.1099853515625,301.70001220703125,296.0155944824219,4842700
2023-06-08,302.1600036621094,305.45001220703125,300.7900085449219,301.0899963378906,295.4170837402344,3757300
2023-06-09,300.9800109863281,301.42999267578125,296.1000061035156,297.3500061035156,291.7475891113281,3485800
2023-06-12,298.3999938964844,302.6099853515625,297.6499938964844,300.8599853515625,295.1914367675781,4456600
2023-06-13,302.3999938964844,304.1199951171875,298.6700134277344,300.0799865722656,294.4261169433594,4043400
2023-06-14,300.989990234375,302.54998779296875,295.6300048828125,299.7099914550781,294.0630798339844,4176000
2023-06-15,300.8399963378906,303.42999267578125,299.5799865722656,302.0199890136719,296.3295593261719,4109700
2023-06-16,304.3399963378906,305.9800109863281,300.1400146484375,300.3800048828125,294.7204895019531,10808400
2023-06-20,299.7699890136719,302.75,298.2300109863281,301.4100036621094,295.7310485839844,3371100
2023-06-21,302.8699951171875,303.57000732421875,300.17999267578125,300.70001220703125,295.03448486328125,2713300
2023-06-22,301.5,302.8299865722656,299.6000061035156,301.17999267578125,295.5054016113281,3052000
2023-06-23,300.32000732421875,302.32000732421875,299.1000061035156,300.80999755859375,295.14239501953125,8525900
2023-06-26,302.6700134277344,309.2099914550781,301.9800109863281,307.8900146484375,302.0889892578125,4440100
2023-06-27,308.1499938964844,315.4599914550781,307.8900146484375,313.739990234375,307.8287658691406,5342500
2023-06-28,312.0,312.94000244140625,306.05999755859375,306.510009765625,300.7349853515625,4025600
2023-06-29,306.7799987792969,308.1300048828125,304.0299987792969,307.82000732421875,302.0202941894531,3279700
2023-06-30,309.5799865722656,311.42999267578125,308.29998779296875,310.6400146484375,304.78717041015625,3229900
2023-07-03,309.7799987792969,311.3999938964844,308.8999938964844,310.0199890136719,304.1788635253906,1483300
2023-07-05,310.5,312.29998779296875,309.989990234375,310.79998779296875,304.94415283203125,2496000
2023-07-06,306.8399963378906,307.9800109863281,301.5400085449219,302.0199890136719,296.3295593261719,4828300
2023-07-07,301.989990234375,305.6300048828125,300.8900146484375,302.80999755859375,297.10467529296875,2951100
2023-07-10,303.20001220703125,310.5299987792969,303.20001220703125,310.2799987792969,304.4339599609375,3246700
2023-07-11,312.9100036621094,314.57000732421875,310.739990234375,313.6600036621094,307.7502746582031,2913800
2023-07-12,316.30999755859375,321.260009765625,316.010009765625,317.5199890136719,311.5375061035156,5300500
2023-07-13,318.1000061035156,318.4200134277344,313.4700012207031,314.6000061035156,308.6725769042969,3235600
2023-07-14,314.8399963378906,316.8999938964844,314.2200012207031,316.5,310.5367736816406,2941000
2023-07-17,315.7200012207031,317.82000732421875,314.1499938964844,316.04998779296875,310.0952453613281,2002500
2023-07-18,314.5299987792969,318.32000732421875,312.1300048828125,316.760009765625,310.7919006347656,2317000
2023-07-19,317.0,319.94000244140625,316.69000244140625,319.4800109863281,313.4606018066406,2361400
2023-07-20,320.3399963378906,321.45001220703125,317.8800048828125,319.0899963378906,313.07794189453125,2101900
2023-07-21,321.07000732421875,321.8900146484375,319.489990234375,320.4700012207031,314.4319763183594,3672900
2023-07-24,320.9700012207031,325.6600036621094,320.95001220703125,325.1099853515625,318.9845275878906,2621900
2023-07-25,325.07000732421875,326.8999938964844,323.8299865722656,325.1300048828125,319.004150390625,2890800
2023-07-26,324.69000244140625,330.9599914550781,324.239990234375,329.5899963378906,323.3800964355469,3448100
2023-07-27,331.7099914550781,333.44000244140625,328.92999267578125,329.7099914550781,323.4978332519531,2608600
2023-07-28,332.0,333.0,329.5,331.3699951171875,325.1265563964844,2268200
2023-07-31,331.6499938964844,334.07000732421875,331.4800109863281,333.8399963378906,327.5500183105469,2690000
2023-08-01,331.760009765625,334.9700012207031,330.8800048828125,332.07000732421875,325.81341552734375,2547200
2023-08-02,330.0299987792969,332.5299987792969,327.9200134277344,328.5,322.3106689453125,2752600
2023-08-03,327.67999267578125,332.1000061035156,327.6400146484375,329.8500061035156,323.6352233886719,2451300
2023-08-04,328.1600036621094,329.5199890136719,325.3299865722656,326.42999267578125,320.2796630859375,3591000
2023-08-07,327.2099914550781,329.4100036621094,326.5899963378906,329.1700134277344,322.9680480957031,2111000
2023-08-08,326.5799865722656,328.5299987792969,323.3900146484375,327.80999755859375,321.6336669921875,3272600
2023-08-09,327.3500061035156,330.9200134277344,326.760009765625,328.2099914550781,322.026123046875,2698900
2023-08-10,330.6600036621094,332.8999938964844,328.94000244140625,329.3999938964844,323.1936950683594,3075100
2023-08-11,328.5199890136719,331.5899963378906,328.3500061035156,331.1099853515625,324.8714599609375,3103000
2023-08-14,331.4599914550781,333.7900085449219,328.42999267578125,329.95001220703125,323.7333679199219,3974800
2023-08-15,331.760009765625,338.1700134277344,328.5199890136719,332.1400146484375,325.882080078125,5860900
2023-08-16,332.6199951171875,337.80999755859375,331.67999267578125,333.0299987792969,326.75531005859375,3753900
2023-08-17,333.7699890136719,335.6499938964844,327.05999755859375,327.2799987792969,321.1136474609375,3885100
2023-08-18,325.05999755859375,328.8900146484375,324.42999267578125,327.3699951171875,321.20196533203125,3471500
2023-08-21,326.6099853515625,327.8699951171875,323.5,324.05999755859375,317.9543151855469,3109700
2023-08-22,325.2699890136719,326.30999755859375,322.0299987792969,324.4800109863281,318.3664245605469,2582200
2023-08-23,324.5199890136719,326.92999267578125,324.0799865722656,326.0899963378906,319.946044921875,2728000
2023-08-24,325.1199951171875,329.0,322.30999755859375,322.5899963378906,316.5119934082031,2490000
2023-08-25,323.42999267578125,326.3399963378906,321.20001220703125,322.8599853515625,316.77691650390625,2418100
2023-08-28,323.20001220703125,327.44000244140625,322.8699951171875,325.9100036621094,319.76947021484375,2099900
2023-08-29,326.7900085449219,329.8399963378906,326.7699890136719,329.3800048828125,323.174072265625,2628200
2023-08-30,328.0,331.6199951171875,327.8699951171875,330.6300048828125,326.4720764160156,2256200
2023-08-31,331.20001220703125,332.6000061035156,329.67999267578125,330.29998779296875,326.1462097167969,2914700
2023-09-01,332.0,333.45001220703125,331.1400146484375,333.0799865722656,328.8912658691406,2317100
2023-09-05,331.8399963378906,332.29998779296875,327.3699951171875,327.7799987792969,323.6579284667969,3141400
2023-09-06,327.5299987792969,328.6099853515625,325.55999755859375,326.0,321.9002990722656,3199700
2023-09-07,325.0299987792969,329.9200134277344,324.29998779296875,328.4200134277344,324.2898864746094,2454000
2023-09-08,327.5,329.489990234375,326.67999267578125,328.7099914550781,324.57623291015625,2210300
2023-09-11,329.2900085449219,329.8800048828125,327.57000732421875,328.3699951171875,324.2405090332031,2087800
2023-09-12,326.8299865722656,328.7699890136719,325.8900146484375,326.2799987792969,322.1767883300781,2190500
2023-09-13,326.0400085449219,327.9599914550781,325.0,325.8800048828125,321.7818298339844,2564300
2023-09-14,327.3900146484375,330.29998779296875,325.2699890136719,329.6300048828125,325.48468017578125,2707600
2023-09-15,327.32000732421875,329.1700134277344,320.3299865722656,321.3999938964844,317.358154296875,7112600
2023-09-18,320.1600036621094,321.6499938964844,316.9100036621094,317.260009765625,313.2702331542969,2740400
2023-09-19,315.95001220703125,316.92999267578125,312.3399963378906,314.6099853515625,310.6535339355469,2776500
2023-09-20,315.0,316.3500061035156,310.79998779296875,310.8599853515625,306.95068359375,2320000
2023-09-21,309.3999938964844,310.2300109863281,306.3599853515625,306.760009765625,302.90228271484375,2766500
2023-09-22,306.1600036621094,307.6499938964844,305.4599914550781,305.7300109863281,301.8852233886719,2289200
2023-09-25,304.510009765625,307.2900085449219,304.510009765625,306.489990234375,302.6356506347656,1882300
2023-09-26,304.5199890136719,305.80999755859375,301.6300048828125,302.5400085449219,298.7353515625,2655500
2023-09-27,303.0,304.2200012207031,299.8999938964844,301.82000732421875,298.0244140625,2513900
2023-09-28,301.6700134277344,304.8699951171875,300.75,303.489990234375,299.67340087890625,2369600
2023-09-29,304.95001220703125,305.6700134277344,299.82000732421875,302.1600036621094,298.3601379394531,3502600
2023-10-02,300.5199890136719,303.45001220703125,298.4599914550781,299.8299865722656,296.0594177246094,2806800
2023-10-03,297.9100036621094,298.29998779296875,290.07000732421875,291.94000244140625,288.2686462402344,3609200
2023-10-04,293.3599853515625,294.2099914550781,290.3599853515625,292.3900146484375,288.7130126953125,2956300
2023-10-05,292.0,292.6700134277344,290.239990234375,291.70001220703125,288.03167724609375,2469300
2023-10-06,290.760009765625,294.5400085449219,287.3900146484375,292.82000732421875,289.1375732421875,2922000
2023-10-09,290.29998779296875,295.5299987792969,289.67999267578125,295.3599853515625,291.6456298828125,1929900
2023-10-10,296.69000244140625,300.6700134277344,295.1700134277344,299.2200012207031,295.45709228515625,3116300
2023-10-11,299.739990234375,300.8500061035156,295.8999938964844,298.04998779296875,294.3017883300781,2292800
2023-10-12,297.70001220703125,297.70001220703125,290.7699890136719,293.0199890136719,289.3350524902344,2546400
2023-10-13,292.94000244140625,294.7300109863281,290.8900146484375,291.9200134277344,288.2489318847656,2092700
2023-10-16,294.42999267578125,298.3699951171875,293.5799865722656,297.3299865722656,293.5908508300781,2567000
2023-10-17,296.69000244140625,298.3599853515625,294.5,295.94000244140625,292.2183532714844,2139700
2023-10-18,293.0,293.3299865722656,289.5799865722656,290.239990234375,286.59002685546875,2720100
2023-10-19,291.0,291.3399963378906,286.4200134277344,286.7699890136719,283.16363525390625,3028600
2023-10-20,285.8599853515625,287.17999267578125,283.6099853515625,286.4100036621094,282.8081970214844,2884000
2023-10-23,285.82000732421875,288.25,284.3299865722656,285.07000732421875,281.48504638671875,2590900
2023-10-24,286.739990234375,287.9100036621094,282.0299987792969,283.30999755859375,279.7471923828125,2705200
2023-10-25,281.75,283.2300109863281,279.20001220703125,280.92999267578125,277.3970947265625,2962800
2023-10-26,280.5299987792969,283.239990234375,277.75,278.0,274.5039367675781,3108200
2023-10-27,278.9800109863281,279.6700134277344,274.260009765625,276.4599914550781,272.9833068847656,2907300
2023-10-30,277.4700012207031,282.32000732421875,276.9599914550781,281.4800109863281,277.940185546875,3074400
2023-10-31,282.5899963378906,285.3999938964844,281.6199951171875,284.69000244140625,281.1098327636719,3036000
2023-11-01,285.5899963378906,286.8299865722656,282.0199890136719,286.6300048828125,283.0254211425781,2747300
2023-11-02,290.25,294.6600036621094,290.0,294.5299987792969,290.8260498046875,3628000
2023-11-03,294.17999267578125,297.80999755859375,294.1700134277344,295.6099853515625,291.8924560546875,3071100
2023-11-06,294.75,296.44000244140625,293.2200012207031,294.57000732421875,290.8655700683594,2890300
2023-11-07,294.6099853515625,296.0,293.55999755859375,294.7699890136719,291.06304931640625,2629000
2023-11-08,295.0299987792969,298.010009765625,294.1099853515625,295.9200134277344,292.1985778808594,2454900
2023-11-09,291.95001220703125,292.739990234375,287.67999267578125,287.8699951171875,284.24981689453125,4059100
2023-11-10,289.2300109863281,291.5899963378906,286.7900085449219,291.5899963378906,287.92303466796875,3653500
2023-11-13,287.7900085449219,289.92999267578125,287.239990234375,288.07000732421875,284.44732666015625,4586700
2023-11-14,300.8900146484375,308.239990234375,300.1400146484375,303.6300048828125,299.8116149902344,7952800
2023-11-15,304.1000061035156,308.92999267578125,304.010009765625,308.19000244140625,304.3143005371094,3985900
2023-11-16,305.8800048828125,307.95001220703125,304.3299865722656,306.44000244140625,302.5863037109375,3114000
2023-11-17,308.5,308.7099914550781,305.45001220703125,307.2699890136719,303.4058532714844,2770300
2023-11-20,307.19000244140625,309.6700134277344,305.739990234375,308.19000244140625,304.3143005371094,3459000
2023-11-21,305.57000732421875,306.07000732421875,302.3399963378906,305.3399963378906,301.5001525878906,2977200
2023-11-22,307.3900146484375,309.8599853515625,306.4800109863281,309.20001220703125,305.3116149902344,2873500
2023-11-24,309.17999267578125,311.3800048828125,308.30999755859375,310.70001220703125,306.792724609375,1259900
2023-11-27,310.69000244140625,312.8900146484375,309.75,310.9200134277344,307.0099792480469,2992600
2023-11-28,310.7099914550781,314.5799865722656,309.3900146484375,313.3399963378906,309.3995056152344,3116900
2023-11-29,314.05999755859375,314.05999755859375,310.9100036621094,311.0199890136719,309.1708679199219,3083800
2023-11-30,312.5400085449219,313.760009765625,308.5899963378906,313.489990234375,311.6261901855469,4493700
2023-12-01,313.8299865722656,320.1000061035156,313.0,319.6199951171875,317.7197570800781,3613600
2023-12-04,319.6199951171875,325.0799865722656,318.9599914550781,324.0199890136719,322.0935974121094,3827900
2023-12-05,322.0,323.9200134277344,320.010009765625,323.5,321.5766906738281,3269800
2023-12-06,325.0,328.30999755859375,324.2099914550781,326.1099853515625,324.171142578125,3030800
2023-12-07,326.1099853515625,327.4100036621094,324.67999267578125,326.1700134277344,324.2308349609375,2742300
2023-12-08,326.0,327.2799987792969,325.05999755859375,326.4700012207031,324.5290222167969,2889300
2023-12-11,329.80999755859375,332.0899963378906,328.80999755859375,331.3299865722656,329.360107421875,3520700
2023-12-12,330.44000244140625,334.5199890136719,330.32000732421875,333.20001220703125,331.2190246582031,2893400
2023-12-13,334.8999938964844,343.8399963378906,331.9100036621094,343.3999938964844,341.3583679199219,5822700
2023-12-14,349.739990234375,353.07000732421875,348.0,351.80999755859375,349.7183837890625,7594800
2023-12-15,348.2200012207031,354.3800048828125,346.75,354.0,351.8953552246094,11212800
2023-12-18,353.7099914550781,354.9200134277344,350.32000732421875,350.80999755859375,348.72430419921875,4420500
2023-12-19,351.4599914550781,352.9599914550781,350.3999938964844,352.07000732421875,349.9768371582031,4654700
2023-12-20,351.0,354.7699890136719,348.30999755859375,348.6600036621094,346.58709716796875,3259500
2023-12-21,351.8699951171875,352.25,347.0,348.9700012207031,346.895263671875,2794200
2023-12-22,349.0400085449219,351.3399963378906,346.69000244140625,348.5899963378906,346.51751708984375,2029900
2023-12-26,348.42999267578125,350.0899963378906,348.1600036621094,349.30999755859375,347.2332458496094,1585500
2023-12-27,349.9100036621094,350.0,347.17999267578125,348.5299987792969,346.4578857421875,2764300
2023-12-28,348.5,349.0400085449219,345.79998779296875,347.3599853515625,345.2948303222656,2859400
2023-12-29,345.8299865722656,347.54998779296875,343.0199890136719,346.54998779296875,344.4896240234375,10325700
2024-01-02,344.2099914550781,347.29998779296875,343.2200012207031,345.0799865722656,343.02838134765625,2833600
2024-01-03,342.4800109863281,342.70001220703125,336.5899963378906,338.260009765625,336.2489318847656,3309600
2024-01-04,339.92999267578125,342.9200134277344,338.5400085449219,338.5899963378906,336.57696533203125,3652400
2024-01-05,337.8699951171875,343.8299865722656,337.82000732421875,342.94000244140625,340.901123046875,2664000
2024-01-08,343.42999267578125,348.4599914550781,343.25,347.92999267578125,345.8614501953125,2736200
2024-01-09,345.80999755859375,349.1099853515625,345.25,346.19000244140625,344.1318054199219,2338100
2024-01-10,350.6199951171875,356.8599853515625,350.30999755859375,356.79998779296875,354.6787109375,4109300
2024-01-11,357.0899963378906,361.0,353.260009765625,356.5299987792969,354.4103088378906,3530400
2024-01-12,358.5299987792969,358.5299987792969,353.42999267578125,355.7099914550781,353.5951843261719,1956100
2024-01-16,358.05999755859375,359.6499938964844,356.2099914550781,358.42999267578125,356.29901123046875,3669400
2024-01-17,356.6300048828125,359.760009765625,354.04998779296875,355.70001220703125,353.58526611328125,2646100
2024-01-18,356.1199951171875,358.7099914550781,354.0299987792969,357.8999938964844,355.77215576171875,2510700
2024-01-19,358.80999755859375,362.9599914550781,356.2799987792969,362.4100036621094,360.25537109375,3233600
2024-01-22,359.3599853515625,361.4599914550781,355.69000244140625,356.69000244140625,354.5693664550781,4003700
2024-01-23,355.8500061035156,355.8800048828125,349.05999755859375,350.7799987792969,348.6944885253906,3878400
2024-01-24,351.94000244140625,352.8699951171875,347.07000732421875,347.2699890136719,345.2053527832031,3474400
2024-01-25,352.5899963378906,352.8800048828125,348.260009765625,350.9700012207031,348.88336181640625,3064200
2024-01-26,351.4700012207031,357.04998779296875,351.0199890136719,355.29998779296875,353.1876220703125,3177700
2024-01-29,355.1499938964844,356.3699951171875,353.010009765625,355.70001220703125,353.58526611328125,2732000
2024-01-30,354.5,358.92999267578125,354.0400085449219,357.1000061035156,354.9769287109375,2336500
2024-01-31,357.9200134277344,358.9800109863281,352.3500061035156,352.9599914550781,350.8615417480469,3377900
2024-02-01,353.3999938964844,360.1400146484375,352.32000732421875,360.07000732421875,357.92926025390625,2439100
2024-02-02,354.17999267578125,359.54998779296875,350.0199890136719,357.2300109863281,355.1061706542969,3697600
2024-02-05,353.6600036621094,356.07000732421875,350.760009765625,355.1400146484375,353.0285949707031,2653800
2024-02-06,354.8500061035156,358.0,354.29998779296875,356.25,354.1319885253906,2045300
2024-02-07,358.4800109863281,363.7300109863281,357.7200012207031,362.69000244140625,360.53369140625,3272200
2024-02-08,362.8599853515625,365.6499938964844,361.6499938964844,363.7200012207031,361.55755615234375,2521900
2024-02-09,364.1300048828125,364.42999267578125,360.79998779296875,363.1499938964844,360.9909362792969,2389900
2024-02-12,364.2200012207031,368.7200012207031,364.04998779296875,365.45001220703125,363.27728271484375,3119700
2024-02-13,358.4700012207031,359.42999267578125,353.8800048828125,357.5899963378906,355.4640197753906,3106500
2024-02-14,357.1700134277344,358.9800109863281,353.9800109863281,358.2300109863281,356.1002197265625,2998900
2024-02-15,358.8999938964844,361.6400146484375,356.8500061035156,361.0799865722656,358.9332580566406,2662800
2024-02-16,360.67999267578125,363.989990234375,359.1499938964844,362.3500061035156,360.1957092285156,3899100
2024-02-20,355.30999755859375,365.25,354.55999755859375,362.57000732421875,360.4143981933594,4830000
2024-02-21,360.5899963378906,365.1099853515625,358.95001220703125,364.1300048828125,361.96514892578125,3278900
2024-02-22,367.44000244140625,372.9599914550781,367.1499938964844,371.3399963378906,369.13226318359375,3387500
2024-02-23,372.0799865722656,374.25,370.25,371.9599914550781,369.7485656738281,3398200
2024-02-26,373.510009765625,374.8800048828125,370.7200012207031,371.6000061035156,369.3907165527344,2461000
2024-02-27,372.6600036621094,375.79998779296875,370.6099853515625,375.55999755859375,373.3271789550781,2802900
2024-02-28,375.55999755859375,379.8399963378906,375.05999755859375,377.6099853515625,375.3649597167969,2282500
2024-02-29,378.7900085449219,381.7799987792969,378.1499938964844,380.6099853515625,378.3471374511719,4382800
2024-03-01,380.3599853515625,385.1000061035156,379.8299865722656,384.45001220703125,382.1643371582031,2750400
2024-03-04,382.8999938964844,384.5299987792969,380.1099853515625,380.3699951171875,378.10858154296875,2619000
2024-03-05,380.1000061035156,380.9800109863281,377.0199890136719,378.45001220703125,376.20001220703125,3011600
2024-03-06,378.5299987792969,379.82000732421875,375.8900146484375,377.44000244140625,377.44000244140625,2496300
2024-03-07,377.8699951171875,380.29998779296875,375.5799865722656,376.54998779296875,376.54998779296875,2368500
2024-03-08,375.0,376.6199951171875,372.1000061035156,373.3500061035156,373.3500061035156,2162400
2024-03-11,371.55999755859375,372.9800109863281,368.8699951171875,371.5199890136719,371.5199890136719,2833700
2024-03-12,372.510009765625,375.8999938964844,372.4100036621094,374.5400085449219,374.5400085449219,2843800
2024-03-13,376.0299987792969,382.7099914550781,375.7799987792969,378.989990234375,378.989990234375,3761200
2024-03-14,378.0,380.20001220703125,372.1700134277344,375.2699890136719,375.2699890136719,3877500
2024-03-15,374.1199951171875,378.4200134277344,372.5400085449219,373.2300109863281,373.2300109863281,9234500
2024-03-18,376.489990234375,377.6000061035156,371.1400146484375,371.9100036621094,371.9100036621094,3455600
2024-03-19,374.8900146484375,379.4599914550781,373.1300048828125,379.4100036621094,379.4100036621094,3493800
2024-03-20,379.4200134277344,384.8800048828125,376.2300109863281,384.4100036621094,384.4100036621094,2750400
2024-03-21,388.4100036621094,396.8699951171875,388.2900085449219,395.20001220703125,395.20001220703125,4212200
2024-03-22,394.69000244140625,396.4200134277344,390.0899963378906,390.2799987792969,390.2799987792969,2910900
2024-03-25,389.1000061035156,389.8599853515625,382.8900146484375,383.510009765625,383.510009765625,2683900
2024-03-26,382.4100036621094,384.260009765625,379.3999938964844,379.92999267578125,379.92999267578125,2720200
2024-03-27,380.8500061035156,386.32000732421875,380.739990234375,385.8900146484375,385.8900146484375,2536500
2024-03-28,387.1300048828125,387.6099853515625,379.7200012207031,383.6000061035156,383.6000061035156,4108200
2024-04-01,381.4700012207031,383.1400146484375,367.8399963378906,368.0299987792969,368.0299987792969,4333200
2024-04-02,364.5,366.8599853515625,362.9599914550781,363.0,363.0,4650500
2024-04-03,362.0,362.3999938964844,359.0,359.8999938964844,359.8999938964844,4723000
2024-04-04,362.6099853515625,365.0,356.9100036621094,357.67999267578125,357.67999267578125,4381600
2024-04-05,357.67999267578125,359.3299865722656,356.0199890136719,357.8699951171875,357.8699951171875,3243400
2024-04-08,358.07000732421875,362.57000732421875,357.260009765625,362.04998779296875,362.04998779296875,4339600
2024-04-09,363.6300048828125,364.45001220703125,358.7300109863281,361.4200134277344,361.4200134277344,3022600
2024-04-10,351.8699951171875,353.989990234375,348.75,350.55999755859375,350.55999755859375,4805200
2024-04-11,351.0400085449219,351.9100036621094,345.7900085449219,347.3699951171875,347.3699951171875,4104700
2024-04-12,346.1199951171875,346.1199951171875,341.510009765625,342.8699951171875,342.8699951171875,3546900
2024-04-15,345.9200134277344,346.0799865722656,337.19000244140625,337.92999267578125,337.92999267578125,4209200
2024-04-16,336.82000732421875,338.1099853515625,332.9599914550781,334.8299865722656,334.8299865722656,4525500
2024-04-17,336.7799987792969,337.25,331.94000244140625,332.8299865722656,332.8299865722656,4273800
2024-04-18,335.6499938964844,336.95001220703125,331.3299865722656,332.8900146484375,332.8900146484375,3717300
2024-04-19,334.7099914550781,335.8699951171875,332.5799865722656,335.3599853515625,335.3599853515625,3076100
2024-04-22,338.2200012207031,339.45001220703125,333.7099914550781,336.1099853515625,336.1099853515625,3112800
2024-04-23,338.0,340.19000244140625,336.2900085449219,339.0,339.0,3697400
2024-04-24,337.07000732421875,337.54998779296875,331.82000732421875,333.010009765625,333.010009765625,4029200
2024-04-25,329.7200012207031,332.9100036621094,326.8999938964844,331.9800109863281,331.9800109863281,3786800
