Date,Open,High,Low,Close,Adj Close,Volume
2023-11-14,84.0425033569336,86.0824966430664,84.0425033569336,85.73750305175781,85.73750305175781,878000
2023-11-15,85.38249969482422,86.5,84.7699966430664,85.37750244140625,85.37750244140625,1195200
2023-11-16,86.16500091552734,86.77999877929688,85.02749633789062,85.14250183105469,85.14250183105469,870400
2023-11-17,86.01750183105469,86.01750183105469,83.70999908447266,84.27999877929688,84.27999877929688,1393600
2023-11-20,83.75,84.66500091552734,83.5999984741211,84.50250244140625,84.50250244140625,1434000
2023-11-21,84.71499633789062,86.24250030517578,84.125,84.34750366210938,84.34750366210938,1015200
2023-11-22,84.97750091552734,85.7249984741211,84.5425033569336,84.76000213623047,84.76000213623047,709200
2023-11-24,84.54499816894531,84.98750305175781,84.12999725341797,84.83499908447266,84.83499908447266,288400
2023-11-27,84.1500015258789,84.6875,83.66000366210938,83.76499938964844,83.76499938964844,1437600
2023-11-28,83.70249938964844,84.30500030517578,83.19499969482422,83.58499908447266,83.58499908447266,975200
2023-11-29,83.73999786376953,84.375,82.54750061035156,82.89749908447266,82.89749908447266,1398800
2023-11-30,82.97000122070312,84.37999725341797,82.21499633789062,84.2300033569336,84.2300033569336,1850800
2023-12-01,84.15249633789062,85.37249755859375,83.48249816894531,85.2699966430664,85.2699966430664,871200
2023-12-04,84.61000061035156,85.08499908447266,84.13749694824219,84.58000183105469,84.58000183105469,1087200
2023-12-05,84.2874984741211,84.38500213623047,82.55249786376953,83.82250213623047,83.82250213623047,892400
2023-12-06,84.52749633789062,86.22750091552734,84.24500274658203,85.64250183105469,85.64250183105469,1428800
2023-12-07,85.70249938964844,86.48750305175781,85.36000061035156,86.23750305175781,86.23750305175781,1072000
2023-12-08,86.0,86.50250244140625,82.69249725341797,83.75,83.75,2311200
2023-12-11,83.73750305175781,84.85250091552734,83.45249938964844,84.83999633789062,84.83999633789062,1359200
2023-12-12,85.25749969482422,85.77749633789062,84.26499938964844,85.06500244140625,85.06500244140625,1039200
2023-12-13,85.21499633789062,89.26000213623047,84.79000091552734,88.90249633789062,88.90249633789062,1492400
2023-12-14,89.59249877929688,94.56749725341797,89.06999969482422,91.8125,91.8125,2863600
2023-12-15,91.28500366210938,91.51249694824219,90.48500061035156,90.80000305175781,90.80000305175781,2450800
2023-12-18,90.86250305175781,92.2925033569336,90.30999755859375,91.41999816894531,91.41999816894531,1183200
2023-12-19,91.44499969482422,92.98750305175781,90.81749725341797,91.3499984741211,91.3499984741211,1513600
2023-12-20,91.42250061035156,91.8375015258789,90.05000305175781,90.08499908447266,90.08499908447266,788400
2023-12-21,90.98999786376953,92.3550033569336,90.98999786376953,92.11499786376953,92.11499786376953,499600
2023-12-22,92.7925033569336,93.80750274658203,92.18499755859375,93.3499984741211,93.3499984741211,824800
2023-12-26,93.55000305175781,94.61499786376953,92.6449966430664,94.24250030517578,94.24250030517578,630800
2023-12-27,94.23999786376953,95.27999877929688,93.8499984741211,95.0,95.0,738400
2023-12-28,94.89749908447266,95.62750244140625,94.72750091552734,94.88500213623047,94.88500213623047,600000
2023-12-29,94.4175033569336,95.13249969482422,94.03250122070312,94.61000061035156,94.61000061035156,597600
2024-01-02,93.51750183105469,95.23750305175781,92.9800033569336,93.2699966430664,93.2699966430664,726400
2024-01-03,92.88500213623047,92.88500213623047,90.61250305175781,90.97000122070312,90.97000122070312,1134000
2024-01-04,90.8125,91.94000244140625,90.72250366210938,91.49500274658203,91.49500274658203,641200
2024-01-05,91.43499755859375,92.0875015258789,91.11750030517578,91.48249816894531,91.48249816894531,676800
2024-01-08,91.37750244140625,93.4175033569336,91.37750244140625,93.39250183105469,93.39250183105469,747600
2024-01-09,92.88249969482422,94.34500122070312,92.19750213623047,92.8324966430664,92.8324966430664,1525600
2024-01-10,92.5,96.24250030517578,92.29750061035156,96.21749877929688,96.21749877929688,1353600
2024-01-11,96.09249877929688,96.11250305175781,94.75499725341797,95.13249969482422,95.13249969482422,710400
2024-01-12,96.07749938964844,96.88249969482422,95.54750061035156,95.94249725341797,95.94249725341797,740800
2024-01-16,95.30500030517578,95.75,94.02999877929688,95.70500183105469,95.70500183105469,1174000
2024-01-17,94.57499694824219,95.97000122070312,93.5425033569336,94.70249938964844,94.70249938964844,749200
2024-01-18,94.70249938964844,96.78250122070312,94.70249938964844,96.4375,96.4375,1108400
2024-01-19,96.52999877929688,96.97250366210938,95.65249633789062,96.875,96.875,1308800
2024-01-22,97.80000305175781,98.3499984741211,96.98750305175781,97.00499725341797,97.00499725341797,989600
2024-01-23,97.1500015258789,97.1500015258789,95.86499786376953,96.63999938964844,96.63999938964844,736000
2024-01-24,96.91500091552734,97.70249938964844,94.7925033569336,94.98249816894531,94.98249816894531,940800
2024-01-25,96.05500030517578,96.20500183105469,94.43250274658203,94.82250213623047,94.82250213623047,924000
2024-01-26,94.75,94.75,92.81999969482422,93.16000366210938,93.16000366210938,1462000
2024-01-29,92.7249984741211,94.83000183105469,92.1500015258789,94.52999877929688,94.52999877929688,942000
2024-01-30,94.44000244140625,95.56749725341797,93.75,93.80000305175781,93.80000305175781,899200
2024-01-31,94.12999725341797,95.01750183105469,93.0999984741211,93.25749969482422,93.25749969482422,964800
2024-02-01,93.67250061035156,95.37999725341797,93.18499755859375,95.37999725341797,95.37999725341797,1128800
2024-02-02,94.51249694824219,94.62249755859375,92.99500274658203,94.07250213623047,94.07250213623047,998400
2024-02-05,93.40249633789062,94.06999969482422,92.70249938964844,92.83999633789062,92.83999633789062,772000
2024-02-06,93.3375015258789,93.86000061035156,93.0199966430664,93.67500305175781,93.67500305175781,794400
2024-02-07,94.19249725341797,94.7074966430664,93.3125,93.66000366210938,93.66000366210938,1001200
2024-02-08,93.1624984741211,93.61000061035156,92.11499786376953,93.4124984741211,93.4124984741211,632800
2024-02-09,93.33000183105469,94.23750305175781,92.62249755859375,94.1500015258789,94.1500015258789,654400
2024-02-12,93.80249786376953,95.12999725341797,93.80249786376953,94.75250244140625,94.75250244140625,480800
2024-02-13,93.34750366210938,93.74500274658203,91.22750091552734,91.92250061035156,91.92250061035156,700800
2024-02-14,91.97250366210938,93.27999877929688,90.67250061035156,93.12249755859375,93.12249755859375,853600
2024-02-15,93.7699966430664,94.90249633789062,93.45999908447266,93.64250183105469,93.64250183105469,652000
2024-02-16,93.23999786376953,94.35749816894531,92.96749877929688,93.00250244140625,93.00250244140625,675600
2024-02-20,94.41000366210938,95.86000061035156,93.36000061035156,95.69999694824219,95.69999694824219,1299800
2024-02-21,95.76000213623047,98.31999969482422,95.19999694824219,98.08000183105469,98.08000183105469,1868400
2024-02-22,98.08000183105469,98.91999816894531,97.08000183105469,97.77999877929688,97.77999877929688,2149400
2024-02-23,97.52999877929688,97.91999816894531,96.01000213623047,96.75,96.75,1427700
2024-02-26,96.29000091552734,96.4800033569336,94.30999755859375,94.5,94.5,1215300
2024-02-27,94.0,94.43000030517578,93.44999694824219,93.73999786376953,93.73999786376953,1879500
2024-02-28,93.73999786376953,95.04000091552734,93.29000091552734,94.51000213623047,94.51000213623047,1598000
2024-02-29,94.51000213623047,95.05000305175781,93.43000030517578,93.5999984741211,93.5999984741211,2355600
2024-03-01,102.04000091552734,102.55000305175781,97.72000122070312,102.19000244140625,102.19000244140625,2804300
2024-03-04,102.0199966430664,104.06999969482422,101.58000183105469,102.7699966430664,102.7699966430664,1758000
2024-03-05,102.47000122070312,103.63999938964844,100.80999755859375,101.41999816894531,101.41999816894531,1219800
2024-03-06,102.81999969482422,102.81999969482422,101.56999969482422,101.87000274658203,101.87000274658203,1440900
2024-03-07,102.4800033569336,103.2699966430664,101.88999938964844,102.08000183105469,102.08000183105469,1754100
2024-03-08,102.0,102.55999755859375,101.25,101.51000213623047,101.51000213623047,997700
2024-03-11,101.51000213623047,102.70999908447266,100.77999877929688,101.44000244140625,101.44000244140625,952900
2024-03-12,101.05999755859375,102.0999984741211,100.93000030517578,101.54000091552734,101.54000091552734,751300
2024-03-13,103.5,103.91000366210938,101.88999938964844,102.36000061035156,102.36000061035156,1000600
2024-03-14,101.70999908447266,101.94000244140625,100.81999969482422,101.5,101.5,1224100
2024-03-15,99.94000244140625,101.23999786376953,99.9000015258789,100.70999908447266,100.70999908447266,1283300
2024-03-18,101.30000305175781,101.44999694824219,100.70999908447266,100.81999969482422,100.81999969482422,770200
2024-03-19,102.11000061035156,102.81999969482422,101.16999816894531,102.25,102.25,1999400
2024-03-20,102.5,102.58000183105469,100.56999969482422,101.66000366210938,101.66000366210938,884400
2024-03-21,101.4800033569336,103.47000122070312,101.33000183105469,101.37000274658203,101.37000274658203,878500
2024-03-22,101.0,101.06999969482422,99.37000274658203,100.41999816894531,100.41999816894531,1114200
2024-03-25,100.93000030517578,101.20999908447266,100.47000122070312,100.87000274658203,100.87000274658203,862400
2024-03-26,100.94999694824219,101.30999755859375,99.91999816894531,100.7300033569336,100.7300033569336,1056200
2024-03-27,101.80000305175781,102.04000091552734,101.29000091552734,101.83999633789062,101.83999633789062,986300
2024-03-28,102.16999816894531,102.16999816894531,101.30000305175781,101.45999908447266,101.45999908447266,887900
2024-04-01,101.04000091552734,101.08999633789062,98.88999938964844,99.23999786376953,99.23999786376953,877700
2024-04-02,98.79000091552734,99.01000213623047,97.48999786376953,98.05999755859375,98.05999755859375,900600
2024-04-03,98.08000183105469,99.18000030517578,97.77999877929688,98.95999908447266,98.95999908447266,773600
2024-04-04,99.9800033569336,100.8499984741211,98.87000274658203,99.16000366210938,99.16000366210938,1377400
2024-04-05,99.2300033569336,99.27999877929688,97.86000061035156,98.5999984741211,98.5999984741211,905100
2024-04-08,98.91000366210938,98.91000366210938,97.95999908447266,98.62999725341797,98.62999725341797,916600
2024-04-09,98.88999938964844,99.30999755859375,98.4000015258789,98.91999816894531,98.91999816894531,906200
2024-04-10,97.75,98.37999725341797,96.2699966430664,96.5,96.5,1140000
2024-04-11,96.58000183105469,97.27999877929688,96.0199966430664,96.12000274658203,96.12000274658203,823900
2024-04-12,95.97000122070312,96.16999816894531,92.87999725341797,93.5199966430664,93.5199966430664,978000
2024-04-15,94.13999938964844,94.44999694824219,91.87000274658203,92.04000091552734,92.04000091552734,965700
2024-04-16,91.73999786376953,92.19000244140625,90.12999725341797,90.52999877929688,90.52999877929688,1183100
2024-04-17,90.81999969482422,90.86000061035156,89.69000244140625,89.86000061035156,89.86000061035156,955600
2024-04-18,89.75,90.80999755859375,89.41000366210938,90.41000366210938,90.41000366210938,1575900
2024-04-19,90.91999816894531,90.98999786376953,90.27999877929688,90.41999816894531,90.41999816894531,1212300
2024-04-22,90.7300033569336,90.9800033569336,89.75,90.04000091552734,90.04000091552734,912100
2024-04-23,89.9800033569336,92.04000091552734,89.9800033569336,91.68000030517578,91.68000030517578,875000
2024-04-24,91.13999938964844,92.12000274658203,90.1500015258789,90.19999694824219,90.19999694824219,1004300
2024-04-25,90.08999633789062,90.86000061035156,88.12999725341797,89.93000030517578,89.93000030517578,842100
